State,County,Total Cost,Number of Children
OK,143,1281635.6540224624,85849
OK,145,97121.60052586225,7801
OK,147,82883.89575728812,6309
OK,149,2326.1019736842113,1557
OK,151,612.5454545454545,838
OK,153,1490.7310206133734,2809
OK,999,49159.9329869679,3132
OR,0,0.0,0
OR,1,5762.519444444444,1511
OR,3,60176.97845826619,3951
OR,5,508368.77372544154,23079
OR,7,14303.118443729476,3180
OR,9,31631.317566422127,3856
OR,11,280153.09817688767,6003
OR,13,9841.28015873016,1956
OR,15,34679.968931232164,1584
OR,17,313001.9848840206,13898
OR,19,134652.62616626927,10690
OR,21,413.2,119
OR,23,780.6192307692309,516
OR,25,208.11111111111111,694
OR,27,127008.67215073273,2209
OR,29,148380.64675960466,20430
OR,31,31049.739132395385,3218
OR,33,85226.03952958807,8789
OR,35,23506.684446517535,7475
OR,37,25387.385075402177,635
OR,39,295633.3786854319,28769
OR,41,21296.91668331668,4292
OR,43,299576.50525154837,12141
OR,45,51313.388484761424,4701
OR,47,284235.23138248216,40141
OR,49,54834.1617063492,1421
OR,51,1156377.0667523227,62986
OR,53,43752.53238344121,6579
OR,55,708.1363636363636,126
OR,57,22413.82595704948,2002
OR,59,286988.6240170891,8963
OR,61,24356.781372100122,2479
OR,63,3630.319444444444,473
OR,65,66820.28489030582,2557
OR,67,292182.8609344665,36855
OR,69,2019.2173913043482,108
OR,71,72161.72809861445,9271
OR,999,1133.9285714285716,194
RI,0,785.4551282051282,173
RI,1,68157.36257023207,2031
RI,3,118716.24471164164,9545
RI,5,130518.7615032998,4588
RI,7,1033309.73473943,71197
RI,9,108252.59157166908,5982
RI,999,10739.234050671552,1046
SD,3,0.0,191
SD,5,4124.745075757575,2387
SD,7,0.0,955
SD,9,1207.8207282913165,447
SD,11,9347.03923160173,1602
SD,13,2617.531944444445,2939
SD,15,4401.129870129871,496
SD,17,217.5,648
SD,19,1980.3722222222225,1263
SD,21,0.0,35
SD,23,3099.209523809524,1587
SD,25,0.0,200
SD,27,2649.514567669173,997
SD,29,1499.1180555555554,2292
SD,31,2732.595238095238,1145
SD,33,289.35416666666663,502
SD,35,4961.621652367241,1778
SD,37,1101.0959595959596,480
SD,39,539.8916666666668,248
SD,41,1031.618859649123,1558
SD,43,0.0,148
SD,45,0.0,171
SD,47,2052.661111111111,577
SD,49,0.0,101
SD,51,0.0,471
SD,53,0.0,469
SD,55,0.0,100
SD,57,0.0,624
SD,59,94.5,173
SD,61,0.0,116
SD,63,0.0,45
SD,65,2274.7166666666667,1491
SD,67,4082.6,385
SD,69,460.23076923076917,96
SD,71,0.0,638
SD,73,0.0,104
SD,75,1087.2222222222224,81
SD,77,0.0,283
SD,79,2153.753205128205,684
SD,81,2016.9668803418808,1782
SD,83,3691.505929038282,1590
SD,85,0.0,689
SD,87,2545.7348484848485,447
SD,89,0.0,115
SD,91,41.0,258
SD,93,5846.867345110088,1685
SD,95,705.15,441
SD,97,0.0,134
SD,99,153818.9213302015,17847
SD,101,279.8,529
SD,103,27088.49234226171,11608
SD,105,473.84210526315786,158
SD,107,1515.0153846153848,128
SD,109,952.0,1715
SD,111,350.72727272727275,162
SD,113,5008.360504201681,4821
SD,115,1729.75,432
SD,117,345.5,192
SD,119,0.0,54
SD,121,16429.0254796697,3481
SD,123,742.9047619047618,624
SD,125,4965.954285714286,580
SD,127,605.5714285714286,936
SD,129,617.8,584
SD,135,6439.135057471265,1966
SD,137,272.375,725
SD,999,6343.155555555555,1048
UT,0,76.05000000000003,89
UT,1,533.85,590
UT,3,2166.2,3646
UT,5,7673.615892440894,9076
UT,7,3442.8018970189696,1957
UT,9,0.0,33
UT,11,46107.033697787425,17678
UT,13,2402.444444444445,1641
UT,15,0.0,898
UT,17,100.22222222222223,280
UT,19,3042.7045454545455,789
UT,21,6622.67476288912,5160
UT,23,347.625,894
UT,25,495.3928571428572,462
UT,27,1419.2333333333331,1166
UT,29,145.9090909090909,286
UT,31,0.0,147
UT,33,0.0,174
UT,35,236302.97164628608,82032
UT,37,4034.8607492997203,2226
UT,39,434.03333333333336,2527
UT,41,1222.9703703703706,1971
UT,43,325.20833333333337,1396
UT,45,7861.471561288951,4441
UT,47,5201.8103896103885,2402
UT,49,48779.943807087315,39853
UT,51,1434.4,1364
UT,53,34340.249716598846,14418
UT,55,0.0,216
UT,57,36560.183592518784,19695
VA,0,22602.404533126846,6933
VA,1,64607.41491773122,4447
VA,3,75746.13821840928,4724
VA,5,19714.254989993664,1402
VA,7,3325.9753968253967,1169
VA,9,28875.096191553534,2431
VA,11,8575.838190730838,1403
VA,13,40403.168869140965,7155
VA,15,19135.49025974025,4328
VA,17,642.875,261
VA,19,89153.12273732174,3578
VA,21,2878.610119047619,371
VA,23,9778.53387705657,1197
VA,25,11912.900473865437,1759
VA,27,529.5714285714286,2278
VA,29,9021.216071428571,1584
VA,31,40477.759908952634,4421
VA,33,7349.878607503607,2659
VA,35,48561.458918387376,2741
VA,36,1188.347902097902,478
VA,37,15031.949501619236,1307
VA,41,100554.48400550305,21524
VA,43,708.5515873015872,499
VA,45,2504.0238095238096,367
VA,47,32126.01944134061,4060
VA,49,11850.744222298172,1046
VA,51,12198.512536525895,1722
VA,53,5581.886263736264,2400
VA,57,13125.385014985017,1321
VA,59,567682.9519556379,53832
VA,61,11642.293985181486,3244
VA,63,9527.108333333334,1190
VA,65,8257.418972693975,1281
VA,67,202129.23023622946,4626
VA,69,19489.965014125304,5197
VA,71,23168.21681125892,1442
VA,73,58568.661599504456,2409
VA,75,881.875,777
VA,77,11201.144841269845,1419
VA,79,38154.39616805331,1349
VA,81,7344.213768918419,992
VA,83,26966.47464081812,3913
VA,85,93435.27724770314,3776
VA,87,230706.94364164968,22228
VA,89,189690.82174103425,6256
VA,91,343.66666666666674,106
VA,93,46759.65979968458,2164
VA,95,14364.607579230551,3272
VA,97,15194.815120758867,653
VA,99,1595.5044642857144,1717
VA,101,9299.437418137419,1172
VA,103,24181.792500555,968
VA,105,45053.19673473441,2809
VA,107,28305.122050580136,10606
VA,109,31249.758638833137,2547
VA,111,12279.829380341882,1275
VA,113,3844.001309363152,906
VA,115,4862.449974192474,499
VA,117,44560.872640084264,3141
VA,119,7667.2735514972355,788
VA,121,81152.33991438133,4768
VA,125,9065.412715792978,1230
VA,127,2835.201037742683,792
VA,131,5019.402380952382,1549
VA,133,1866.9487179487176,923
VA,135,14737.477213146332,1811
VA,137,23796.265949790955,2343
VA,139,3442.2701612903224,2092
VA,141,63249.947714785216,1725
VA,143,35058.31832426832,5526
VA,145,1037.25,1023
VA,147,20527.910861425295,2030
VA,149,2930.062975912976,1653
VA,153,347005.17982050165,30279
VA,155,78629.49904636426,2944
VA,157,672.5,405
VA,159,7380.601622427282,728
VA,161,92183.37107689817,5641
VA,163,3545.248809523809,1436
VA,165,59563.94448336752,4686
VA,167,31825.486463356683,2917
VA,169,34898.70624029179,2028
VA,171,73859.8914380683,3329
VA,173,15603.939506064411,3336
VA,175,62731.29015324053,1526
VA,177,194307.1305703836,8494
VA,179,41012.49117642162,7103
VA,181,3498.7089743589745,558
VA,183,4264.919399949148,1002
VA,185,48003.55878683996,4270
VA,187,13404.462245107838,2921
VA,191,98199.84332108166,4221
VA,193,19564.039202172098,1705
VA,195,35128.532759917536,4626
VA,197,80606.07675129018,2579
VA,199,8369.929425971979,2027
VA,510,22165.07699328397,8211
VA,515,13993.434498834496,622
VA,520,17454.728022379717,2227
VA,530,10389.399116161616,617
VA,540,48508.73976781934,3047
VA,550,293537.8291617925,15088
VA,570,1564.675,1400
VA,580,12093.081477942349,673
VA,590,56803.5073692275,6597
VA,595,20055.678841991346,1081
VA,600,4175.212301587301,422
VA,610,3453.541666666667,77
VA,620,46413.94376734376,1287
VA,630,10742.288161838162,2571
VA,640,3124.3501089324623,974
VA,650,89656.19341248283,13436
VA,660,59432.705394140125,4097
VA,670,17718.360113960112,3648
VA,678,0.0,189
VA,680,97437.89968613263,7717
VA,683,47288.285256786396,4614
VA,685,1019.4285714285713,1466
VA,690,37336.232251082256,2000
VA,700,226968.5627406886,21147
VA,710,562668.9055845625,26389
VA,720,852.3971291866028,534
VA,730,16995.64582917083,5245
VA,735,5470.0647382717025,331
VA,740,223113.70021713298,12853
VA,750,18737.36266321754,852
VA,760,239646.08572441057,26514
VA,770,204732.79864317967,12991
VA,775,1785.2142857142858,92
VA,790,25182.01525735294,2163
VA,800,140516.82375379547,7010
VA,810,492773.72166217025,24070
VA,820,39928.44680319681,2499
VA,830,4187.7080395299145,667
VA,840,1770.158702064897,3003
VA,999,0.0,0
VT,0,32776.00026532205,1875
VT,1,79399.10733801087,3377
VT,3,85756.16304521641,4186
VT,5,82077.89303045919,4010
VT,7,311629.4011825904,10624
VT,9,7435.071969696969,786
VT,11,179958.36673224758,5915
VT,13,15783.918327505826,641
VT,15,109775.2946795765,2863
VT,17,81049.4386766012,3084
VT,19,106889.27031367326,3913
VT,21,152531.13910229,6611
VT,23,115189.828206181,5509
VT,25,96092.87642154047,4107
VT,27,156254.9598410085,6037
WA,0,359.2285714285714,455
WA,1,16628.039975016814,5525
WA,3,6354.646958596958,2771
WA,5,31656.844443338454,24409
WA,7,138805.8732812943,11938
WA,9,27915.39362630124,7317
WA,11,179826.52510442236,52583
WA,13,3264.340384615385,490
WA,15,27791.219503559412,14544
WA,17,61803.89784571423,5802
WA,19,173.0,985
WA,21,34214.61822083145,18706
WA,23,301.75,233
WA,25,65359.14519683965,19010
WA,27,5622.610430990579,9978
WA,29,9298.377490923056,5223
WA,31,7670.813868003343,2161
WA,33,537243.8106563409,152421
WA,35,115530.13863581752,19584
WA,37,8407.136111111113,3528
WA,39,3991.985227272727,2609
WA,41,30785.935478282714,11069
WA,43,9618.210912698412,1064
WA,45,24948.366743430997,7197
WA,47,19703.753512010866,7475
WA,49,2723.4476608187133,2316
WA,51,2427.2916666666665,1740
WA,53,251532.91976639637,88882
WA,55,2889.041666666666,963
WA,57,31119.043970475093,16192
WA,59,4418.438095238095,1130
WA,61,245214.34183805485,66556
WA,63,318784.5024239694,59308
WA,65,8659.800213675213,5993
WA,67,98781.21746486377,22762
WA,69,0.0,387
WA,71,19218.225478293214,7544
WA,73,140715.29652282374,19694
WA,75,15960.245884262795,2575
WA,77,306784.685563085,56698
WI,1,1634.5353002070394,1937
WI,3,7033.045781119466,2367
WI,5,22205.45970506725,4863
WI,7,3442.834956709957,1482
WI,9,64261.40090273856,24003
WI,11,2380.6668956043954,1060
WI,13,8549.523758668865,1638
WI,15,3671.224303311068,2733
WI,17,14231.545883283376,6100
WI,19,30983.14490677895,3380
WI,21,16641.420939608917,3867
WI,23,3887.171473665224,1552
WI,25,149141.04466114988,30516
WI,27,17273.858406775267,6303
WI,29,6004.8181725681725,2106
WI,31,2325.4861111111113,4510
WI,33,18784.893686668223,3765
WI,35,8795.635219491838,8456
WI,37,80.85714285714286,369
WI,39,8524.862510407576,7465
WI,41,7164.954817331792,1115
WI,43,17226.342085727756,3765
WI,45,4253.464788112214,2901
WI,47,818.3942307692308,1566
WI,49,8419.145380826902,1753
WI,51,723.06,594
WI,53,5741.452513826042,2030
WI,55,48723.83772554512,6533
WI,57,4163.257359307359,2759
WI,59,79300.11556219697,18398
WI,61,4320.911284621811,1510
WI,63,32779.011376778995,8869
WI,65,2519.1726190476197,1383
WI,67,15953.369290584511,2163
WI,69,6253.346896122885,2538
WI,71,15902.348526423471,6212
WI,73,61740.9394809058,12019
WI,75,3717.3247100122103,3995
WI,77,1041.556277056277,1282
WI,78,4861.623092185593,1162
WI,79,454687.2266272279,146082
WI,81,14299.863367003369,4402
WI,83,4003.7050600885523,2917
WI,85,3977.203520017994,3001
WI,87,37765.38240889421,12423
WI,89,21469.54862352517,3133
WI,91,1336.3926747311828,598
WI,93,1958.6,2401
WI,95,12779.41151626151,4046
WI,97,7541.841997680968,4920
WI,99,10363.207882293718,1313
WI,101,104305.6176923644,21787
WI,103,10769.231099456098,1714
WI,105,25677.235966613087,18218
WI,107,3306.858100711549,1723
WI,109,17851.480615874054,5481
WI,111,18109.734059115704,5349
WI,113,12191.711976585506,2281
WI,115,18925.485255757307,3997
WI,117,65660.13027489663,9405
WI,119,7703.21076555024,2002
WI,121,3402.709806397306,2667
WI,123,5396.694980759981,2575
WI,125,3162.844588744589,2125
WI,127,24229.72961566271,9264
WI,129,3128.901233026233,1848
WI,131,16813.29070897656,6902
WI,133,68821.39629460593,15532
WI,135,12570.655475978268,4249
WI,137,1278.4166666666667,2220
WI,139,34073.0354016465,12538
WI,141,25515.094795118814,7433
WI,999,1781.6309523809525,240
WV,0,116135.65847943332,9277
WV,1,12461.541666666668,1764
WV,3,150867.30312465312,9737
WV,5,243922.2856674209,3003
WV,7,15375.922259929612,1774
WV,9,182212.96646825396,1774
WV,11,83469.10516230599,9881
WV,13,4984.166666666666,954
WV,15,119111.10988455989,1615
WV,17,11273.542735042734,760
WV,19,32364.851744334093,5430
WV,21,3708.057142857143,690
WV,23,28833.507448107448,1184
WV,25,33701.21996658313,3459
WV,27,37208.54166666667,2493
WV,29,151048.46872855406,2908
WV,31,33981.56054239878,1431
WV,33,25851.48936225397,6783
WV,35,53561.21393678161,3217
WV,37,27023.071518735866,3655
WV,39,1438911.589270626,19646
WV,41,42735.683095238084,1994
WV,43,120036.07634940633,3066
WV,45,25025.213375350137,4419
WV,47,17199.491347296498,5054
WV,49,208500.25857840266,3225
WV,51,13381.140476190478,3141
WV,53,21885.57777777778,3496
WV,55,129932.65912698412,7954
WV,57,39153.17520993498,2381
WV,59,266978.9741475029,3609
WV,61,21530.022186310423,5064
WV,63,35753.77765894237,1228
WV,65,8514.388888888889,1526
WV,67,78066.57668926107,3014
WV,69,310328.0656783555,3468
WV,71,18459.666666666668,581
WV,73,18051.91459096459,654
WV,75,16699.72619047619,793
WV,77,28190.620453190226,2835
WV,79,328497.6859328216,4165
WV,81,8399.381499798652,8706
WV,83,9771.519559547956,2979
WV,85,24950.052777777775,1011
WV,87,25543.688326719574,1843
WV,89,39351.39415584416,1369
WV,91,9785.976086956522,1611
WV,93,0.0,590
WV,95,17041.916666666668,874
WV,97,64317.0380796433,2702
WV,99,16716.832837301587,4777
WV,101,0.0,1301
WV,103,91510.80476190477,1872
WV,105,20547.913257575758,703
WV,107,308568.2411062526,9498
WV,109,68957.80945165943,2869
WY,1,26697.38299062049,2070
WY,3,112.14583333333334,790
WY,5,5276.990476190476,2851
WY,7,7872.740620490621,1334
WY,9,4028.589772727273,1017
WY,11,8783.742612942615,643
WY,13,10402.91628709455,5598
WY,15,3036.083333333333,1209
WY,17,109.0,355
WY,19,1253.125,567
WY,21,9144.463793396146,7790
WY,23,1395.1666666666665,1684
WY,25,24045.37187305872,6868
WY,27,376.7,196
WY,29,4577.61111111111,2222
WY,31,2803.1375000000007,680
WY,33,2373.2606060606063,2059
WY,35,415.25,404
WY,37,660.7545454545456,3462
WY,39,10130.830788982259,744
WY,41,616.3076923076923,2121
WY,43,839.2307692307692,805
WY,45,5419.758585858586,764
