State,County,Total Cost,Number of Children
MA,19,6726.56671776366,721
MA,21,370254.54301986477,28071
MA,23,517470.1416837601,33752
MA,25,807255.3972061864,78558
MA,27,936841.242992038,64333
MA,999,0.0,66
MD,0,17601.550396825398,748
MD,1,172995.35689623005,7412
MD,3,510063.246140503,35302
MD,5,1694184.9397058468,70736
MD,9,49643.61826707974,5898
MD,11,78559.65412954157,4965
MD,13,168983.46583011386,8330
MD,15,160253.60077228112,10616
MD,17,112595.56290593775,11196
MD,19,136826.73132799222,4786
MD,21,299567.6942751032,15460
MD,23,32854.176823339134,3412
MD,25,414136.8661762482,16299
MD,27,185306.41509723238,15030
MD,29,25518.87403002571,1916
MD,31,708918.2816174964,73519
MD,33,858364.8318504634,98465
MD,35,39988.47299243155,3614
MD,37,82515.10715640987,8672
MD,39,84749.86903558923,3338
MD,41,57227.56260182834,3081
MD,43,238147.02832400202,16174
MD,45,285980.3345494615,13643
MD,47,111837.03442186923,4893
MD,510,3553123.2409039894,108753
ME,1,924931.7102501332,12245
ME,3,427090.63679608156,7158
ME,5,991810.0646947451,17157
ME,7,71681.94749155082,2826
ME,9,353599.23325644445,4163
ME,11,698475.8239002365,11724
ME,13,200471.78502657003,3386
ME,15,138124.04465126994,2696
ME,17,340778.9164502278,6248
ME,19,959706.8307488592,13235
ME,21,70006.81230856036,1758
ME,23,126113.37446029682,2613
ME,25,256577.75628554614,5287
ME,27,209772.683436364,3893
ME,29,249434.23753875398,3923
ME,31,765480.8582236294,14039
ME,999,65175.890970887776,2471
MO,1,43106.15728706207,2013
MO,3,25087.002972952974,968
MO,5,7518.457331002329,351
MO,7,46489.09630643629,2570
MO,9,78807.0726946729,4169
MO,11,20563.70456588905,1515
MO,13,52675.174449336926,1787
MO,15,33378.062919695534,2023
MO,17,50029.045858759404,1565
MO,19,314934.2299266384,12579
MO,21,235488.9587111698,9948
MO,23,208757.74771434587,5877
MO,25,7496.9223124098135,842
MO,27,105391.05621719084,3896
MO,29,61990.898420788464,4367
MO,31,114018.6470947658,6384
MO,33,11330.911230728336,799
MO,35,19711.99793154432,955
MO,37,149995.2063229981,8382
MO,39,23754.29808122416,1793
MO,41,7356.574012581621,634
MO,43,246931.6393576157,7066
MO,45,14947.91140556939,701
MO,47,247761.78185983602,16434
MO,49,13400.966785985127,1461
MO,51,111691.7842339563,6246
MO,53,18703.495839868014,1489
MO,55,51239.09207260724,3002
MO,57,8107.65054139409,765
MO,59,47983.54798577662,1949
MO,61,30199.54910691161,794
MO,63,11426.187601810363,784
MO,65,51704.054245563704,1883
MO,67,26687.935650559448,1845
MO,69,132134.23410485862,5801
MO,71,144106.04873674706,8636
MO,73,11975.851229634409,1290
MO,75,28715.47749236902,545
MO,77,718053.8032615717,25281
MO,79,35598.22687308262,1020
MO,81,14784.931250938604,1012
MO,83,40868.582496860916,2497
MO,85,17607.347783695917,846
MO,87,7407.490224563017,349
MO,89,10403.27343397343,985
MO,91,90382.42718136961,5518
MO,93,84800.9946198674,1366
MO,95,1692254.5401807975,82472
MO,97,310882.14240821806,14007
MO,99,259608.292512908,17359
MO,101,66264.89077322459,4023
MO,103,3281.9710550887016,332
MO,105,84691.11981387259,5083
MO,107,123523.64187137234,3368
MO,109,124867.63944751705,4294
MO,111,14589.172938107644,804
MO,113,141960.96407225446,5341
MO,115,28378.100650678007,1329
MO,117,25225.75023281671,1133
MO,119,25600.45479274731,3436
MO,121,39343.29489645975,1596
MO,123,93502.85910297172,1698
