State,County,Total Cost,Number of Children
MA,25,2237354.8734508245,78558
MA,27,445990.3032525297,64333
MA,999,0.0,66
MD,0,62996.26992584533,748
MD,1,547795.0654844196,7412
MD,3,2740183.0281210626,35302
MD,5,1227470.1424379507,70736
MD,9,483038.61233115295,5898
MD,11,339934.5622609497,4965
MD,13,43219.99792165381,8330
MD,15,60158.6395005609,10616
MD,17,990504.8399535335,11196
MD,19,257915.8135081105,4786
MD,21,132101.46787205446,15460
MD,23,103007.1319881051,3412
MD,25,1256861.811482989,16299
MD,27,541897.6846525039,15030
MD,29,26832.52428857907,1916
MD,31,1237859.222797833,73519
MD,33,4271109.503662718,98465
MD,35,271976.8654418162,3614
MD,37,781550.6921579555,8672
MD,39,232269.26613959126,3338
MD,41,157824.69326533593,3081
MD,43,813675.6906019405,16174
MD,45,977007.2714151978,13643
MD,47,449491.37128237257,4893
MD,510,16446034.764977187,108753
ME,1,269681.7578842071,12245
ME,3,157418.27433506725,7158
ME,5,457345.74396168033,17157
ME,7,53677.465488225214,2826
ME,9,45083.085033920324,4163
ME,11,243057.43439178533,11724
ME,13,44365.892217504734,3386
ME,15,25150.029112554108,2696
ME,17,140647.03729391837,6248
ME,19,233615.1058910384,13235
ME,21,34507.12812215562,1758
ME,23,28740.57317625185,2613
ME,25,109649.05447418394,5287
ME,27,42680.190951014265,3893
ME,29,64971.38647070523,3923
ME,31,449495.12061885634,14039
ME,999,19584.43793428794,2471
MO,1,38368.126597409115,2013
MO,3,9114.746936835096,968
MO,5,0.0,351
MO,7,16600.701738620857,2570
MO,9,54035.96785077668,4169
MO,11,1025.2813725490196,1515
MO,13,10931.339728303603,1787
MO,15,4882.652417027418,2023
MO,17,33217.34673221515,1565
MO,19,112242.74206526484,12579
MO,21,127360.63308631635,9948
MO,23,101395.24286858307,5877
MO,25,9034.334018759018,842
MO,27,50682.563052019745,3896
MO,29,11372.785710913611,4367
MO,31,84375.47807838462,6384
MO,33,5842.764652014654,799
MO,35,14232.81547619048,955
MO,37,151950.89287406788,8382
MO,39,8591.61842618166,1793
MO,41,16658.018680184618,634
MO,43,57451.149110757644,7066
MO,45,4316.280158730158,701
MO,47,65364.50605036013,16434
MO,49,17460.696022067365,1461
MO,51,29569.934901454762,6246
MO,53,24294.63858664484,1489
MO,55,22117.95454267954,3002
MO,57,4452.9830147630155,765
MO,59,8806.056588999236,1949
MO,61,10236.898573648574,794
MO,63,2167.607142857143,784
MO,65,15876.140652407168,1883
MO,67,15443.488891582272,1845
MO,69,36353.75706610929,5801
MO,71,60327.729098113494,8636
MO,73,8309.363191406293,1290
MO,75,3143.9526546250677,545
MO,77,468834.2482009414,25281
MO,79,18001.75577299163,1020
MO,81,4548.615792540792,1012
MO,83,22548.724767988,2497
MO,85,5070.2646825396805,846
MO,87,3375.475595238095,349
MO,89,20336.237342287342,985
MO,91,83822.79423425287,5518
MO,93,20319.17163124457,1366
MO,95,603810.1513312861,82472
MO,97,26821.510653235666,14007
MO,99,90851.16536952584,17359
MO,101,28430.1218236087,4023
MO,103,7628.759706959709,332
MO,105,35518.034407658204,5083
MO,107,33648.616168553664,3368
MO,109,94852.55999951024,4294
MO,111,4951.630341880341,804
MO,113,114570.2941792382,5341
MO,115,23169.58046091336,1329
MO,117,1296.0545454545454,1133
MO,119,8398.542469439884,3436
MO,121,43247.904334256535,1596
MO,123,1776.3116883116886,1698
MO,125,2949.0686868686876,807
MO,127,38032.4087838632,3622
MO,129,544.0,286
MO,131,8472.057552447552,3215
MO,133,5104.233531746029,2189
MO,135,16936.208893067716,1332
MO,137,7751.809126984126,805
MO,139,14034.048867204569,1435
MO,141,10375.495021645022,2326
MO,143,45665.250804364914,2602
MO,145,45011.979354632305,6596
MO,147,6534.960603572672,1024
MO,149,33279.9732926932,1498
MO,151,12957.511111111111,777
MO,153,4132.10697945845,902
MO,155,36912.60354673922,3521
MO,157,29715.64275217192,1713
MO,159,38556.062364558085,4884
MO,161,60747.08481817367,4582
MO,163,7867.499156545207,1802
MO,165,47535.91790745089,4938
MO,167,44038.94156702213,3987
MO,169,15044.80176835978,3619
MO,171,7050.529326923077,425
MO,173,4199.18772893773,779
MO,175,64641.627401553116,3075
MO,177,16579.143803418807,2041
MO,179,6816.1950396825405,896
MO,181,13668.459393172474,2343
MO,183,132795.05891588356,16358
MO,185,5673.394094304388,1109
MO,186,13401.01391060207,1393
MO,187,57959.695435897585,7633
